brick_VAV_Discharge_Air_Duct_Pressure_Status,owl_Class
brick_Min_VFD_Speed_Setpoint,owl_Class
brick_Occupied_Cooling_Discharge_Air_Flow,owl_Class
rice_Enter_CDQ_Supply_Tempscc2UIP25,brick_Unknown
rice_economizerDisableFixedDryBulbABasement_Area2,brick_Economizer_Disable_Fixed_Temperature
rice_Room509,brick_Room
btag_City,owl_Class
brick_Demand_Sensor,owl_Class
rice_Space_CO2_Concentration_RMI050,brick_CO2_Sensor
rice_occupancyStatusA3rd_Floor_Area1,brick_Occupancy_Sensor
brick_Chilled_Water_Differential_Pressure_Increase_Decrease_Step,owl_Class
brick_Enthalpy_Sensor,owl_Class
brick_Supply_Water_Differential_Pressure_Dead_Band_Setpoint,owl_Class
brick_Reheat_Valve_Command,owl_Class
brick_Cooling_Coil_Discharge_Air_Temperature,owl_Class
brick_Occupied_Heating_Temperature_Dead_Band,owl_Class
rice_Room516,brick_Room
brick_Maintenance_Required,owl_Class
brick_Weather_Wind_Direction_Sensor,owl_Class
brick_Mixed_Air_Filter,owl_Class
brick_Acceleration_Time,owl_Class
brick_CWS_Chilled_Water_Pump_Lead_Lag_Command,owl_Class
rice_HW_Main_Supply_Temp_T1,brick_Hot_Water_Supply_Temperature
brick_Emergency_Generator_Alarm,owl_Class
brick_AHU_Discharge_Fan_Air_Flow_Sensor,owl_Class
rice_TEMP1_Space_Temperature_RMI203,brick_Room_Temperature_Sensor
brick_Short_Cycle_Alarm,owl_Class
brick_Temporary_Occupancy,owl_Class
brick_Discharge_Fan_VFD_Speed_Command,owl_Class
rice_RmI532_Zone_Temp_2,brick_Room_Temperature_Sensor
rice_Room526,brick_Room
brick_Medium_Temperature_Hot_Water_Supply_Temperature_Load_Shed,owl_Class
brick_Discharge_Air_Static_Pressure_Sensor,owl_Class
brick_Exhaust_Air_Temperature_Sensor,brick_Point
rice_VAV7,brick_VAV
brick_Zone,owl_Class
rice_RmI524_Space_Temperature,brick_Room_Temperature_Sensor
btag_Laboratory,owl_Class
rice_VAV_26_HW_Supply_Temp,brick_Hot_Water_Supply_Temperature
rice_Space_Humidity_Activescc2AV019,brick_Humidity_Sensor
brick_AHU_Exhaust_Fan_Disable_Command,owl_Class
brick_Fume_Hood_Emergency_Air_Flow_Status,owl_Class
rice_heatCoolModeStatusARoom_306_Area3,brick_Heating_On_Off_Status
rice_Floor_2,brick_Floor
rice_systemModeBasement_Perimeter_Devices2,brick_System_Mode
brick_HVAC,owl_Class
brick_VAV_Occupancy_Command,owl_Class
rice_Room512,owl_NamedIndividual
brick_AHU_Exhaust_Air_Velocity_Pressure_Sensor,owl_Class
rice_Space_CO2_RMI206,brick_CO2_Sensor
brick_Box_Operating_Mode,owl_Class
brick_VAV_Cooling_Max_Discharge_Air_Flow_Setpoint,owl_Class
brick_Exhaust_Fan_Off_LED,owl_Class
rice_Space_Relative_Humidity_Corr_NW,brick_Humidity_Sensor
btag_Switch,owl_Class
brick_Economizer_Disable_Fixed_Enthalpy,owl_Class
rice_Room101,brick_Room
brick_VAV_Occupied_Cooling_Temperature_Dead_Band_Setpoint,owl_Class
rice_Discharge_Air_Temperature,brick_Discharge_Air_Temperature_Sensor
brick_Return_Air_CO2_Sensor,owl_Class
brick_AHU_Heating_Request_Percent_Setpoint,owl_Class
brick_CWS_Chilled_Water_Pump_Start_Stop_Command,owl_Class
brick_CRAC_Stages_Status,owl_Class
brick_VAV_Damper_Position_Sensor,owl_Class
rice_economizerEnableFixedDewPointA1st_Floor_Area1,brick_Economizer_Enable_Fixed_Dew_Point
btag_CWS,owl_Class
brick_Motor_Start_Stop_Status,owl_Class
rice_HW_VAV_Supply_Temp,brick_Hot_Water_Supply_Temperature
brick_Chilled_Water_Discharge_Flow,owl_Class
brick_Hot_Water_Pump_VFD_Speed,owl_Class
rice_standbyOffsetAAuditorium_Area4,brick_Unknown
btag_Button,owl_Class
brick_Occupied_Mode_Status,owl_Class
btag_Entering,owl_Class
brick_Velocity_Pressure_Setpoint,owl_Class
rice_Pump_CHW_Supply_Temppgm2UIP15,brick_Chilled_Water_Discharge_Temperature
brick_VAV_Discharge_Air_Temperature_Cooling_Setpoint,owl_Class
brick_Emergency_Power_Loss,owl_Class
brick_AHU_Discharge_Air_Temperature_Reset_High_Setpoint,owl_Class
brick_CRAC_Humidify_Command,owl_Class
rice_unoccupiedDifferenceABasement_Area2,brick_Unknown
rice_CHW_System_Return_Temppgm2UIP20,brick_Chilled_Water_Return_Temperature
brick_AHU_Steam_On_Off_Command,owl_Class
brick_Min_Chilled_Water_Differential_Pressure_Setpoint,owl_Class
rice_Room212,brick_Room
brick_AHU_Return_Air_Temperature_Low_Limit_Alarm,owl_Class
brick_AHU_Supply_Air_Flow_Demand_Setpoint,owl_Class
rice_TEMP1_Space_Temperature_RMI102,brick_Room_Temperature_Sensor
rice_TEMP3_Space_Temperature_Perm_RM_I224,brick_Room_Temperature_Sensor
brick_Air_Flow_Setpoint,owl_Class
rice_ventOptVavAirflowGross1st_Foor_Perimeter_Devices_VAS1,brick_Discharge_Air_Flow_Sensor
brick_PreHeat_Coil_Leaving_Air_Temperature_Sensor,brick_Point
brick_Luminance_Command,owl_Class
rice_operatingMode2nd_Floor_Chilled_Beam_Source_VAS2,brick_VAV_Box_Operating_Mode_
brick_System_Mode,owl_NamedIndividual
brick_AHU_Exhaust_Air_Stack_Flow_Proportional_Band_Setpoint,owl_Class
brick_HWS_Hot_Water_Differential_Pressure_Setpoint,owl_Class
brick_VFD_Motor_Current_Sensor,owl_Class
brick_Preheat_Valve_Command,owl_Class
brick_HWS_Heat_Exchanger_Supply_Water_Temperature_Dead_Band_Setpoint,owl_Class
brick_Cooling_Thermal_Power_Meter,owl_Class
brick_Heating_Max_Supply_Air_Flow_Setpoint,owl_Class
brick_HWS_Hot_Water_Return_Temperature_Sensor,owl_Class
rice_Room207,owl_NamedIndividual
bf_hasOutput,owl_IrreflexiveProperty
btag_Floor,owl_Class
brick_Vent_Operating_Mode,owl_NamedIndividual
brick_HWS_Hot_Water_Flow_Meter,owl_Class
rice_Mixed_Air_Tempdac1UIP03,brick_Mixed_Air_Temperature_Sensor
brick_Steam_Usage_Meter,owl_Class
brick_CRAC_Smoke_Detected_Alarm,owl_Class
brick_Thermal_Energy_Storage_Discharge_Water_Differential_Pressure_Proportional_Band_Setpoint,owl_Class
brick_Static_Pressure_Max,owl_Class
brick_Exhaust_Fan_Enable_Command,owl_Class
btag_Panel,owl_Class
brick_Return_Fan_Start_Stop_Command,owl_Class
brick_Differential_Pressure_Load_Shed_Status,owl_Class
rice_spaceHumidityA1st_Floor_Area1,brick_Humidity_Sensor
brick_Overridden_On_Status,owl_Class
rice_AHU_3,brick_AHU
rice_Exhaust_Air_Humiditydac4UIP21,brick_Exhaust_Air_Humidity_Sensor
brick_Zone_Cooling_Temperature_Dead_Band_Setpoint,owl_Class
brick_Min_Fresh_Air,owl_Class
brick_Heating_On_Off_Status,owl_NamedIndividual
brick_VAV_Cooling_Min_Supply_Air_Flow_Setpoint,owl_Class
brick_AHU_Outside_Air_Damper_Min_Position_Setpoint,owl_Class
rice_unoccupiedDifferenceA1st_Floor_Area1,brick_Unknown
rice_ductPressOptMaxPos1st_Foor_Perimeter_Devices_VAS1,brick_Supply_Air_Duct_Max_Position_Setpoint
brick_CRAC_Standby_Unit_On_Off_Status,owl_Class
brick_HWS_Hot_Water_Coil_Entering_Temperature_Sensor,owl_Class
brick_CWS_Supply_Water_Temperature_Setpoint,owl_Class
brick_Chilled_Water_Pump,owl_Class
brick_VAV_Heating_Max_Discharge_Air_Flow_Setpoint,owl_Class
rice_FP_VAV_Hot_Water_Return_Temp,brick_Hot_Water_Return_Temperature
btag_Tolerance,owl_Class
brick_Occupied_Cooling_Supply_Air_Flow,owl_Class
rice_Effective_RA_CO2dac1AV004,brick_Return_Air_CO2_Sensor
brick_Exhaust_Air_Flow_Dead_Band_Setpoint,owl_Class
brick_Power_Meter,owl_Class
brick_DHWS_Domestic_Hot_Water_Discharge_Temperature_Sensor,owl_Class
brick_Return_Air_Temperature_High_Limit_Alarm,owl_Class
rice_ventOptVavAirflowGross5th_Floor_Perimeter_Devices_VAS2,brick_Discharge_Air_Flow_Sensor
brick_Freeze_Status,owl_Class
bf_Point,owl_Class
rice_Space_CO2_Concentration_BASscc2,brick_CO2_Sensor
brick_HVAC_Highest_Zone_Temperature_Sensor,owl_Class
rice_operatingMode5th_Floor_Chilled_Beam_VAS1,brick_VAV_Box_Operating_Mode_
brick_AHU_Warmest_Zone_Temperature_Sensor,owl_Class
rice_2nd_Floor_CHW_Supply_Temp,brick_Chilled_Water_Discharge_Temperature
brick_AHU_Preheat_Coil_Entering_Air_Temperature_Sensor,owl_Class
brick_Peak_Power_Demand_Sensor,owl_Class
brick_Supply_Air_Flow_Demand,owl_Class
brick_Emergency_Air_Flow_Status,owl_Class
brick_Chilled_Water_Static_Pressure,owl_Class
rice_Temp_3_BAS,brick_Unknown
brick_Lowest_Temperature,owl_Class
brick_AHU_Return_Air_Temperature_High_Limit_Alarm,owl_Class
brick_Filter_Reset,owl_Class
bf_isMeasuredBy,owl_IrreflexiveProperty
brick_Low_Suction_Pressure_Alarm,owl_Class
brick_Discharge_Air,owl_Class
brick_CRAC_Air_Flow_Loss_Alarm,owl_Class
brick_AHU_Economizer_Damper_Min_Position_Setpoint,owl_Class
brick_Room_Humidity_Sensor,owl_NamedIndividual
rice_operatingModeChilled_Beam_Source_VAS3,brick_VAV_Box_Operating_Mode_
brick_CRAC_Enable_Command,owl_Class
rice_ER_PHRH_Water_Temppgm2UIP03,brick_Unknown
brick_Return_Air_Humidity_Sensor,owl_Class
btag_Medium,owl_Class
brick_Bypass_Damper_Position,owl_Class
brick_Chilled_Water_Bypass_Valve_Command,owl_Class
brick_Supply_Air_Static_Pressure,owl_Class
brick_Preheat_Coil_Leaving_Water_Temperature_Sensor,owl_Class
brick_Standby_Glycool_Unit_On_Off,owl_Class
brick_Pressure_Setpoint,owl_Class
rice_2_Mag_HW_Supply_Temp,brick_Hot_Water_Supply_Temperature
rice_Space_Humidity_RMIC259,brick_Room_Humidity_Sensor
brick_Load_Setpoint,owl_Class
brick_CWS_Chilled_Water_Differential_Pressure_Setpoint,owl_Class
brick_EconCycle_On_Off_Status,owl_Class
brick_Occupied_Cooling_Max_Supply_Air_Flow_Setpoint,owl_Class
rice_Room324,owl_NamedIndividual
brick_FCU_Supply_Air_Temperature_Sensor,owl_Class
brick_Air_Lockout_Temperature,owl_Class
brick_Motor_Power_Meter,owl_Class
brick_AHU_Min_Fresh_Air_Setpoint,owl_Class
brick_Heating_Request_Percent,owl_Class
brick_AHU_Discharge_Air_Static_Pressure_Proportional_Band_Setpoint,owl_Class
rice_heatCoolModeStatusARoom_322_Area4,brick_Heating_On_Off_Status
brick_Chilled_Water_Differential_Pressure_Proportional_Band,owl_Class
rice_economizerDisableFixedEnthalpyA2nd_Floor_Area1,brick_Economizer_Disable_Fixed_Enthalpy
brick_Economizer_Enable_Fixed_Dew_Point,brick_Point
brick_Chilled_Water_Discharge_Temperature,brick_Point
brick_Economizer_Enable_Fixed_Temperature,owl_NamedIndividual
brick_Water_System_Pump_Status,owl_Class
brick_Discharge_Air_Humidity_Sensor,owl_NamedIndividual
rice_Room222,brick_Room
brick_DemandResponse_Medium_Temperature_Hot_Water_Discharge_Temperature_Load_Shed_Status,owl_Class
brick_VFD_Cooling_Valve_Command,owl_Class
rice_Room276,brick_Room
brick_Heat_Exchanger_Supply_Water_Temperature,owl_Class
rice_TEMP1_Space_Temperature_RMI013,brick_Room_Temperature_Sensor
rice_VAV2,owl_NamedIndividual
brick_Medium_Temperature_Hot_Water_Discharge_Temperature_Load_Shed,owl_Class
rice_Room20,brick_Room
brick_Even_Month,owl_Class
rice_AHU2_PreHeat_Coil_Temp,brick_PreHeat_Coil_Leaving_Air_Temperature_Sensor
btag_Head,owl_Class
brick_Economizer_Damper,owl_Class
brick_Fume_Hood_Sash_Position_Sensor,owl_Class
rice_Zone_Temp_3_RM_I205,brick_Room_Temperature_Sensor
brick_Supply_Fan_Supply_Air_Proportional_Gain_Factor,owl_Class
brick_Economizer_Status,owl_Class
btag_Open,owl_Class
brick_AHU_Supply_Fan_Start_Stop_Command,owl_Class
rice_HW_VAV_Return_Temp,brick_Hot_Water_Return_Temperature
brick_Thermal_Power,owl_Class
brick_Low_Humidity_Alarm,owl_Class
rice_Room507,brick_Room
btag_Cooling,owl_Class
brick_Heat_Wheel_Supply_Air_Temperature,owl_Class
btag_Standby,owl_Class
rice_Hot_Water_Supply_Temperature,brick_Hot_Water_Supply_Temperature
brick_Unoccupied_Mode_Setpoint,owl_Class
brick_AHU_Heating_Valve_Command,owl_Class
brick_Discharge_Water_Differential_Pressure_Dead_Band,owl_Class
brick_CRAC_High_Humidity_Alarm,owl_Class
brick_Discharge_Air_Flow,owl_Class
btag_By,owl_Class
rice_Room259,brick_Room
rice_Space_Humidity_Activedac1,brick_Humidity_Sensor
brick_Domestic_Hot_Water_Valve_Command,owl_Class
brick_Chilled_Water_Supply_Flow,owl_Class
brick_CRAC_High_Head_Pressure_Alarm,owl_Class
brick_Luminance_Alarm,owl_Class
rice_operatingModeA2nd_Floor_Area1,brick_VAV_Box_Operating_Mode_
brick_Fan_Start_Stop,owl_Class
brick_Supply_Air_Static_Pressure_Sensor,owl_Class
rice_Room201,owl_NamedIndividual
brick_CWS_Chilled_Water_Pump_Differential_Pressure_Proportional_Band_Setpoint,owl_Class
btag_CRAC,owl_Class
rice_RMI506_Zone_Temp_7,brick_Room_Temperature_Sensor
brick_AHU_Supply_Fan_Start_Stop_Status,owl_Class
brick_VAV_Occupied_Heating_Supply_Air_Flow_Setpoint,owl_Class
brick_AHU_Min_Discharge_Air_Static_Pressure_Setpoint,owl_Class
rice_occupancyAAuditorium_Area4,brick_Occupancy_Sensor
brick_Freezer,owl_Class
brick_Hot_Water_Differential_Pressure_Setpoint,owl_Class
brick_Heat_Exchanger_Outside_Air_Temperature_Low_Reset_Setpoint,owl_Class
btag_Supply,owl_Class
rice_VAV3,owl_NamedIndividual
brick_Luminance_Sensor,owl_Class
rice_Corridor_Humidity_BAS,brick_Humidity_Sensor
brick_Resource,owl_Class
brick_Domestic_Hot_Water_System_Enable,owl_Class
brick_Outside_Air_Temperature_Low_Reset_Setpoint,owl_Class
brick_Exhaust_Air_Temperature_Sensor,owl_NamedIndividual
rice_Discharge_Air_Temperaturescc2,brick_Discharge_Air_Temperature_Sensor
brick_Return_Air_Damper,owl_Class
brick_Ice_Tank_Leaving_Water_Temperature_Sensor,brick_Point
rice_Room106,brick_Room
brick_Standby_Fan_Status,owl_Class
brick_Occupied_Cooling_Min_Supply_Air_Flow_Setpoint,owl_Class
brick_Alarm_Delay_Setpoint,owl_Class
brick_Zone_Unoccupied_Load_Shed_Command,owl_Class
brick_Open_Heating_Valve_Outside_Air_Temperature_Setpoint,owl_Class
brick_VAV_Supply_Air_Duct_Pressure_Status,owl_Class
brick_Pre_Filter_Status,owl_Class
brick_Torque,owl_Class
brick_VFD,owl_Class
btag_Unoccupied,owl_Class
rice_ductPressOptMaxPos5th_Floor_Chilled_Beam_VAS1,brick_Supply_Air_Duct_Max_Position_Setpoint
btag_Basement,owl_Class
rice_Room259,owl_NamedIndividual
rice_Room204,brick_Room
brick_Chilled_Water_Differential_Pressure_Proportional_Band_Setpoint,owl_Class
rice_Floor_5,brick_Floor
brick_Outside_Air_Temperature_High_Reset_Setpoint,owl_Class
brick_AHU_Heat_Wheel_Voltage_Sensor,owl_Class
rice_Discharge_Air_Tempdac2UIP06,brick_Discharge_Air_Temperature_Sensor
brick_Electrical_Power,owl_Class
brick_Water_Meter,owl_Class
btag_Pressure,owl_Class
btag_Command,owl_Class
btag_Safety,owl_Class
rice_Room122,brick_Room
brick_Chilled_Water_Supply_Temperature,owl_Class
brick_FCP,owl_Class
brick_Supply_Fan_Piezoelectric,owl_Class
rice_spaceSensorA1st_Floor_Area1,brick_Zone_Temperature_Sensor
brick_HWS_Discharge_Water_Temperature_Setpoint,owl_Class
brick_AHU_Lowest_Zone_Temperature_Sensor,owl_Class
rice_HVAC_Zone6,owl_NamedIndividual
btag_Control,owl_Class
brick_VFD_Run_Enable_Status,owl_Class
brick_Exhaust_Air_Stack_Flow_Proportional_Band,owl_Class
brick_Fault_Indicator,owl_Class
bf_hasMeasurement,owl_ObjectProperty
rice_Freeze_Protect_Low_Limitpgm1AV013,brick_Freeze_Protect_Low_Limit
brick_CWS,owl_Class
brick_Battery,owl_Class
brick_Economizer_Disable_Differential_Temperature,brick_Point
brick_Cooling_Min_Supply_Air_Flow,owl_Class
brick_Occupied_Heating_Discharge_Air_Flow,owl_Class
brick_Min_Chilled_Water_Differential_Pressure,owl_Class
btag_Step,owl_Class
brick_VAV_Thermostat_Adjust_Sensor,owl_Class
rice_economizerStatusABasement_Area2,brick_Economizer_Mode_Status
rice_ventRatioLimitAhuV5th_Floor_Perimeter_Devices_VAS2,brick_Ventilation_Ratio_Limit
btag_Code,owl_Class
rice_occupancyStatus5th_Floor_Chilled_Beam_VAS1,brick_Occupancy_Sensor
brick_HWS_Heat_Exchanger_Supply_Water_Temperature_Setpoint,owl_Class
brick_Mixed_Air_Temperature,owl_Class
brick_Mixed_Air,owl_Class
brick_AHU_Return_Fan_VFD_Speed_Command,owl_Class
brick_Domestic_Hot_Water_System,owl_Class
brick_Cooling_On_Off_Status,owl_Class
brick_CRAC_Emergency_Power_Off_System_Enable_Status,owl_Class
brick_HVAC_Highest_Zone_Cooling_Command,owl_Class
btag_Stages,owl_Class
brick_Deionised_Water_Conductivity,owl_Class
bf_isTagSetOf,owl_ObjectProperty
brick_VFD_Status,owl_Class
btag_Warmest,owl_Class
brick_Cooling_Coil_Valve_Pressure_Sensor,owl_Class
brick_Occupied_Heating_Max_Discharge_Air_Flow_Setpoint,owl_Class
brick_HWS_Heat_Exchanger_Valve_Command,owl_Class
brick_VFD_Motor_Direction_Command,owl_Class
brick_Discharge_Air_Temperature_Reset_Differential,owl_Class
rice_unoccupiedDifferenceA2nd_Floor_Area1,brick_Unknown
brick_Exhaust_Fan_Overridden_On_Status,owl_Class
rice_TEMP2_Space_Temperature_RMI105,brick_Room_Temperature_Sensor
brick_AHU_Preheat_Valve_Command,owl_Class
bf_ObservedSignal,owl_Class
rice_Room107,brick_Room
brick_Power_Loss,owl_Class
brick_VAV_Temporary_Occupancy_Status,owl_Class
brick_Preheat_Discharge_Air_Temperature_Sensor,owl_Class
brick_Discharge_Fan_Piezoelectric,owl_Class
brick_Humidify,owl_Class
rice_Room209,owl_NamedIndividual
rice_Zone_Temp_3_RMI103,brick_Room_Temperature_Sensor
brick_Occupancy_Sensor,brick_Point
brick_Room_Temperature_Setpoint,owl_Class
brick_AHU_Cooling_Discharge_Air_Temperature_Dead_Band_Setpoint,owl_Class
brick_FCU_Return_Air_Humidity_Sensor,owl_Class
brick_Speed_Reset,owl_Class
btag_Effective,owl_Class
brick_On_Timer,owl_Class
brick_Water_System_Deionised_Water_Level_Sensor,owl_Class
brick_Cooling_Request_Percent_Setpoint,owl_Class
brick_Damper_Command,owl_Class
brick_Direction_Command,owl_Class
rice_CB_Supply_Temp_RMI308,brick_Chilled_Water_Discharge_Temperature
brick_Exhaust_Air_Flow_Sensor,owl_Class
brick_Exhaust_Fan,owl_Class
brick_Humidity_Sensor,owl_Class
brick_FCU_Discharge_Air_Temperature_Sensor,owl_Class
brick_CRAC_Start_Stop_Command,owl_Class
brick_AHU_Exhaust_Fan_Status,owl_Class
brick_VAV_Heating_Max_Supply_Air_Flow_Setpoint,owl_Class
btag_Wing,owl_Class
brick_VAV_Heating_Command,owl_Class
brick_Warmest_Zone_Temperature_Sensor,owl_Class
brick_Supply_Air_Flow_Setpoint,owl_Class
brick_Heating_Temperature_Setpoint,owl_Class
brick_Increase_Decrease_Step_Setpoint,owl_Class
bf_isLocatedIn,owl_IrreflexiveProperty
brick_Zone_Air_Temperature_Sensor,owl_Class
brick_Relative_Humidity_Sensor,owl_Class
brick_Supply_Air_Temperature_Cooling,owl_Class
brick_AHU_Discharge_Air_Static_Pressure_Increase_Decrease_Step_Setpoint,owl_Class
brick_Domestic_Hot_Water_Discharge_Temperature_Setpoint,owl_Class
brick_Change_Filter,owl_Class
brick_Discharge_Air_Flow_Reset_Low_Setpoint,owl_Class
brick_Humidifier_Fault,owl_Class
brick_Economizer_Disable_Differential_Enthalpy,owl_Class
rice_spaceSensorAAuditorium_Area4,brick_Zone_Temperature_Sensor
rice_VAV7,owl_NamedIndividual
brick_Supply_Fan_VFD_Speed_Status,owl_Class
brick_Heating_Demand_Setpoint,owl_Class
rice_RmI528_Space_Temperature,brick_Room_Temperature_Sensor
brick_HVAC_Disable_Command,owl_Class
brick_Heating_Request_Percent_Setpoint,owl_Class
brick_Chilled_Water_Differential_Pressure_Setpoint,owl_Class
brick_CWS_Min_Chilled_Water_Differential_Pressure_Setpoint,owl_Class
rice_economizerEnableFixedEnthalpyA2nd_Floor_Area1,brick_Economizer_Enable_Fixed_Enthalpy
brick_Outside_Air_Damper_Position_Sensor,owl_Class
btag_Request,owl_Class
rice_RMI502_Space_Temperature_Perimeter,brick_Room_Temperature_Sensor
brick_Unit_Failed,owl_Class
brick_CRAC_Humidity_Sensor,owl_Class
brick_Supply_Fan_Supply_Air_Static_Pressure_Integral_Time_Setpoint,owl_Class
brick_FCU_Exhaust_Fan_VFD_Speed_Command,owl_Class
brick_FCU_Supply_Air_Temperature_Setpoint,owl_Class
brick_Pump_Status,owl_Class
rice_ductPressOptMaxPos2nd_Floor_Perimeter_Devices_VAS1,brick_Supply_Air_Duct_Max_Position_Setpoint
rice_Zone_Humidity_Corr_SESHS,brick_Humidity_Sensor
btag_Gain,owl_Class
brick_Chilled_Water_Pump_VFD_Speed,owl_Class
btag_Room,owl_Class
btag_Relative,owl_Class
brick_Run_Direction,owl_Class
brick_Supply_Air_Humidity_Sensor,owl_Class
rice_Mixed_Air_Tempdac2UIP03,brick_Mixed_Air_Temperature_Sensor
rice_Zone_Temp_2_RMI015,brick_Room_Temperature_Sensor
brick_Exhaust_Air_Static_Pressure_Integral_Time,owl_Class
brick_Load_Shed_Supply_Water_Temperature_Setpoint,owl_Class
brick_Cooling_Demand,owl_Class
brick_AHU_Discharge_Air_Temperature_Cooling_Setpoint,owl_Class
brick_Return_Fan_VFD_Speed,owl_Class
rice_Room19,owl_NamedIndividual
brick_Preheat_Hot_Water_Valve,owl_Class
btag_When,owl_Class
brick_Low_Humidity_Alarm_Setpoint,owl_Class
brick_On_Timer_Sensor,owl_Class
brick_Space_Heater,owl_Class
brick_Thumbwheel_Temperature_Low_Limit_Setpoint_,brick_Point
brick_Heat_Exchanger_Discharge_Water_Temperature_Dead_Band_Setpoint,owl_Class
brick_Thermal_Energy_Storage_Supply_Water_Differential_Pressure_Proportional_Band_Setpoint,owl_Class
rice_Room514,owl_NamedIndividual
brick_Discharge_Fan_Start_Stop,owl_Class
rice_Zone_Temp_RMI104,brick_Room_Temperature_Sensor
brick_Cooling_Discharge_Air_Temperature_Dead_Band_Setpoint,owl_Class
brick_Medium_Temperature_Hot_Water_Differential_Pressure_Sensor,owl_Class
brick_Perimeter_Heating_Valve_Command,owl_Class
brick_Chilled_Water_Static_Pressure_Setpoint,owl_Class
brick_Return_Air_Temperature_Low_Limit,owl_Class
brick_Fan_Air_Flow_Sensor,owl_Class
brick_CO2_High_Alarm,owl_Class
bf_similarTagSet,owl_AnnotationProperty
brick_Return_Air_CO2_Setpoint,owl_Class
brick_Domestic_Hot_Water_System_Start_Stop_Command,owl_Class
brick_Cooling_Coil,owl_Class
brick_Min_Air_Flow,owl_Class
brick_Heating_Valve_Command,owl_Class
brick_Run_Enable_Status,owl_Class
brick_Exhaust_Fan_System_Enable,owl_Class
brick_AHU_Supply_Air_Static_Pressure_Proportional_Band_Setpoint,owl_Class
rice_economizerEnableFixedDewPointABasement_Area2,brick_Economizer_Enable_Fixed_Dew_Point
btag_Luminance,owl_Class
brick_Run_Request_Command,owl_Class
brick_Automatic_Mode,owl_Class
brick_AHU_Supply_Air_Proportional_Gain_Factor,owl_Class
rice_Room524,brick_Room
rice_Zone_Temp_3_RMI017,brick_Room_Temperature_Sensor
brick_FCU_Discharge_Fan_VFD_Speed_Command,owl_Class
brick_Enable_Status,owl_Class
brick_Preheat_Discharge_Air_Temperature,owl_Class
bf_hasOutput,owl_AsymmetricProperty
brick_Supply_Air_Duct_Pressure_Status,brick_Point
rice_Return_Air_Tempdac1UIP28,brick_Return_Air_Temperature_Sensor
brick_MeasurementProperty,owl_Class
brick_AHU_Discharge_Fan_Command,owl_Class
brick_Sash_Position,owl_Class
brick_Coldest_Temperature,owl_Class
brick_AHU_Outside_Air_Humidity_Sensor,owl_Class
brick_Return_Air_Temperature_Sensor,owl_Class
btag_Voltage,owl_Class
brick_Supply_Fan_Fan_Air_Flow_Sensor,owl_Class
btag_Dead,owl_Class
brick_Occupied_Cooling_Temperature_Dead_Band_Setpoint,owl_Class
brick_CWS_Chilled_Water_Supply_Flow_Sensor,owl_Class
brick_Freeze,owl_Class
rice_Room211,brick_Room
brick_Discharge_Air_Temperature_Reset_High,owl_Class
brick_Standby_Unit_On_Off_Status,owl_Class
btag_Chilled,owl_Class
brick_VAV_Hot_Water_Valve_Command,owl_Class
brick_VAV_Box_Mode_Command,owl_Class
btag_Ventilation,owl_Class
brick_Thermal_Energy_Storage_Supply_Water_Differential_Pressure_Integral_Time_Setpoint,owl_Class
rice_operatingModeABasement_Area2,brick_VAV_Box_Operating_Mode_
brick_Heat_Exchanger_Supply_Water_Temperature_Integral_Time,owl_Class
brick_AHU_Return_Air_Temperature_Sensor,owl_Class
btag_Bus,owl_Class
brick_Emergency_Push_Button_Status,owl_Class
rice_ventOptVavAirflowGross1st_Floor_Chilled_Beam_VAS2,brick_Discharge_Air_Flow_Sensor
brick_Fan_Overload,owl_Class
bf_Equipment,owl_Class
brick_DemandResponse_Unoccupied_Load_Shed_Command,owl_Class
rice_Room503,brick_Room
rice_occupiedOffsetA5th_Floor_Area1,brick_Unknown
brick_Box_Mode,owl_Class
btag_Tank,owl_Class
brick_HWS_Medium_Temperature_Hot_Water_Supply_Temperature_High_Reset_Setpoint,owl_Class
brick_Emergency_Power_Off,owl_Class
brick_Discharge_Air_Temperature_Cooling_Setpoint,owl_NamedIndividual
brick_Water_System_Water_Discharge_Temperature_Sensor,owl_Class
brick_Weather_Rain_Sensor,owl_Class
btag_Temperature,owl_Class
rice_operatingModeAAuditorium_Area4,brick_VAV_Box_Operating_Mode_
brick_Mixed_Air_Damper_Position_Command,owl_Class
rice_RMI522_Zone_Temp_3,brick_Room_Temperature_Sensor
brick_Heating_Supply_Air_Temperature_Proportional_Band,owl_Class
rice_Zone_Temp_2_RMI122,brick_Room_Temperature_Sensor
bf_hasTag,owl_ObjectProperty
brick_Hot_Water_Differential_Pressure,owl_Class
rice_ventOptVavAirflowGrossBasement_Perimeter_Devices2,brick_Discharge_Air_Flow_Sensor
brick_Discharge_Air_Static_Pressure_Dead_Band_Setpoint,owl_Class
rice_economizerDisableDifferentialDryBulbA5th_Floor_Area1,brick_Economizer_Disable_Differential_Temperature
rice_RMI1071_Space_Temperature_Local,brick_Room_Temperature_Sensor
brick_Static_Pressure_Sensor,owl_Class
brick_Discharge_Fan_Air_Flow,owl_Class
brick_Hot_Water_Supply_Temperature_Low_Reset_Setpoint,owl_Class
brick_Panel_Lockout_Command,owl_Class
brick_VAV_Heating_Valve_Command,owl_Class
brick_Preheat_Coil_Leaving_Water_Temperature,owl_Class
rice_Zone_Temp_3_Rm_I224,brick_Room_Temperature_Sensor
