brick_AHU_Economizer_Damper_Command,btag_Damper
brick_Chilled_Water_Pump_VFD_Speed_Command,btag_Command
brick_DemandResponse_Medium_Temperature_Hot_Water_Discharge_Temperature_Load_Shed_Setpoint,btag_Water
brick_AHU_Exhaust_Air_Stack_Flow_Dead_Band_Setpoint,btag_Stack
brick_DemandResponse_Medium_Temperature_Hot_Water_Discharge_Temperature_Load_Shed_Status,btag_Discharge
brick_AHU_Heat_Exchanger_Start_Stop_Command,btag_AHU
brick_Zone,btag_Zone
brick_Supply_Air_Flow,btag_Supply
brick_Solar_Panel_Photovoltaic_Current_Output_Sensor,btag_Current
brick_Fan_Overload_Alarm,btag_Fan
brick_AHU_Mixed_Air_Damper_Position_Command,btag_Air
brick_Chilled_Water_Pump_Enable,btag_Water
brick_Lowest_Temperature,btag_Temperature
brick_AHU_Discharge_Air_Temperature_Reset_High_Setpoint,btag_Discharge
brick_CRAC_Humidity_Setpoint,btag_Setpoint
brick_AHU_Outside_Air_Flow_Sensor,btag_Outside
brick_AHU_Exhaust_Fan_Status,btag_AHU
brick_HWS_Supply_Water_Temperature_Setpoint,btag_HWS
brick_CWS_Chilled_Water_Discharge_Temperature_Sensor,btag_Sensor
brick_Heating_Request_Percent_Setpoint,btag_Heating
brick_Water_System,btag_Water
brick_Run_Request_Command,btag_Command
brick_VAV_Cooling_Max_Supply_Air_Flow_Setpoint,btag_Cooling
brick_Economizer_Supply_Air_Temperature_Proportional_Band_Setpoint,btag_Setpoint
brick_Exhaust_Fan_Fire_Control_Panel_On_Command,btag_Panel
brick_VAV_Discharge_Air_Temperature_Setpoint,btag_Air
brick_CRAC_Humidity_Tolerance_Setpoint,btag_Tolerance
brick_VFD_Motor_Power_Meter,btag_Power
brick_Box_Mode_Command,btag_Command
brick_AHU_System_Shutdown_Status,btag_Shutdown
brick_Room_Temperature_Setpoint,btag_Setpoint
brick_Economizer_Differential_Air_Temperature,btag_Temperature
brick_AHU_Heat_Wheel_Discharge_Air_Temperature_Sensor,btag_Heat
brick_Water_Loss,btag_Water
brick_Hot_Box_Temperature_Sensor,btag_Box
brick_AHU_Supply_Air_Static_Pressure_Proportional_Band_Setpoint,btag_Band
brick_Freezer_Temperature_Sensor,btag_Sensor
brick_CRAC_Emergency_Power_Loss_Alarm,btag_Loss
brick_Exhaust_Fan_Fire_Control_Panel_Off_Command,btag_Off
brick_AHU_Discharge_Air_Flow_Demand_Setpoint,btag_Demand
brick_Standby_Load_Shed,btag_Standby
brick_AHU_Economizer_Supply_Air_Temperature_Dead_Band_Setpoint,btag_Supply
brick_Occupied_Cooling_Discharge_Air_Flow_Setpoint,btag_Setpoint
brick_Exhaust_Fan_Off,btag_Exhaust
brick_Rain_Duration_Sensor,btag_Sensor
brick_DemandResponse_Load_Shed_Command,btag_Shed
brick_FCU_Return_Fan_VFD_Speed_Command,btag_Fan
brick_Chiller_Discharge_Water_Temperature_Alarm,btag_Alarm
brick_HWS_Hot_Water_Pump_Lead_Lag_Command,btag_Lead
brick_Average_Supply_Air_Flow,btag_Average
brick_Supply_Air_Velocity_Pressure_Sensor,btag_Supply
brick_Lowest_Exhaust_Air_Static_Pressure,btag_Air
brick_CRAC_Emergency_Power_Off_Switch_Command,btag_Power
brick_Cooling_Min_Discharge_Air_Flow,btag_Min
brick_Supply_Air_Temperature_Increase_Decrease_Step,btag_Step
brick_Medium_Temperature_Hot_Water_Differential_Pressure_Load_Shed_Reset_Status,btag_Pressure
brick_VAV_Heating_Min_Discharge_Air_Flow_Setpoint,btag_Discharge
brick_Standby_Fan_Status,btag_Standby
brick_Low_Outside_Air_Temperature_Enable_Setpoint,btag_Setpoint
brick_Chilled_Water_Pump_Differential_Pressure_Integration_Time_Setpoint,btag_Chilled
brick_VAV_Unoccupied_Cooling_Supply_Air_Flow_Setpoint,btag_Unoccupied
brick_Discharge_Air_Temperature_Setpoint_Increase_Decrease_Step,btag_Step
brick_Supply_Fan_Discharge_Air_Static_Pressure_Integral_Time_Setpoint,btag_Static
brick_Emergency_Power_Off_Activated_By_High_Temperature,btag_Emergency
brick_Medium_Temperature_Hot_Water_Discharge_Temperature_High_Reset_Setpoint,btag_Water
brick_Hot_Water_Pump_Start_Stop,btag_Stop
brick_Occupied_Cooling_Min_Discharge_Air_Flow,btag_Air
brick_Exhaust_Air_Static_Pressure_Integral_Time_Setpoint,btag_Integral
brick_DemandResponse_Medium_Temperature_Hot_Water_Differential_Pressure_Load_Shed_Reset_Status,btag_Temperature
brick_Unoccupied_Mode,btag_Unoccupied
brick_CRAC,btag_CRAC
brick_HWS_Discharge_Water_Temperature_Setpoint,btag_HWS
brick_Heat_Exchanger_Start_Stop_Command,btag_Stop
brick_Supply_Fan_VFD_Speed_Command,btag_Command
brick_VAV_Discharge_Air_Temperature_Setpoint,btag_Setpoint
brick_Discharge_Air_Temperature_Reset_Low,btag_Air
brick_Hand_Auto_Status,btag_Auto
brick_AHU_Cooling_Coil_Discharge_Air_Temperature_Sensor,btag_Supply
brick_Economizer_Enable_Fixed_Dewpoint_Setpoint,btag_Fixed
brick_Heat_Exchanger_Discharge_Water_Temperature_Dead_Band,btag_Band
brick_Heating_Supply_Air_Temperature_Proportional_Band_Setpoint,btag_Supply
brick_AHU_Economizer_Status,btag_AHU
brick_Max_Return_Air_CO2,btag_CO2
brick_AHU_Return_Supply_Fan_Differential_Speed_Setpoint,btag_Differential
brick_Exhaust_Air_Stack_Flow_Integral_Time_Setpoint,btag_Stack
brick_Supply_Fan_Status,btag_Supply
brick_Humidification_On_Off,btag_Off
brick_AHU_Supply_Fan_Status,btag_Discharge
brick_Fan_Overload_Alarm,btag_Overload
brick_Domestic_Hot_Water_Discharge_Temperature_Setpoint,btag_Hot
brick_Min_Discharge_Air_Temperature_Setpoint,btag_Discharge
brick_AHU_Supply_Fan_Start_Stop_Command,btag_Stop
brick_Steam_System_Yearly_Steam_Usage_Meter,btag_Yearly
brick_DI_Water_Level_Sensor,btag_Deionised
brick_HWS_Hot_Water_Differential_Pressure_Integral_Time_Setpoint,btag_HWS
brick_CWS_Chilled_Water_Pump_VFD_Speed_Command,btag_Command
brick_Economizer_Temperature_Setpoint,btag_Economizer
brick_Enable,btag_Enable
brick_CRAC_Cooling_On_Off_Status,btag_On
brick_AHU_Preheat_Discharge_Air_Temperature_Sensor,btag_Temperature
brick_Chilled_Water_Pump_Differential_Pressure_Proportional_Band_Setpoint,btag_Setpoint
brick_Speed_Reset_Command,btag_Reset
brick_Supply_Air_Temperature_Reset_High_Setpoint,btag_Temperature
brick_Heat_Exchanger_Supply_Water_Temperature_Proportional_Band_Setpoint,btag_Proportional
brick_FCU_Humidity_Sensor,btag_Sensor
brick_Cooling_Max_Discharge_Air_Flow_Setpoint,btag_Discharge
brick_DHWS_Domestic_Hot_Water_System_Enable_Command,btag_System
brick_CRAC_On_Off_Status,btag_CRAC
brick_Min_Supply_Air_Temperature,btag_Min
brick_Discharge_Fan_Command,btag_Discharge
brick_Steam_On_Off_Command,btag_Off
brick_AHU_Building_Static_Pressure_Sensor,btag_Pressure
brick_Occupied_Cooling_Temperature_Dead_Band_Setpoint,btag_Occupied
brick_VAV_High_Static_Pressure_Cutout_Limit_Setpoint,btag_Pressure
brick_Panel_Lockout_Command,btag_Panel
brick_Heat_Exchanger_Discharge_Water_Temperature_Sensor,btag_Sensor
brick_HWS_Medium_Temperature_Hot_Water_Supply_Temperature_Low_Reset_Setpoint,btag_Reset
brick_HWS_Hot_Water_Differential_Pressure_Setpoint,btag_Pressure
brick_Exhaust_Air_Humidity_Sensor,btag_Air
brick_AHU_Max_VFD_Speed_Setpoint,btag_VFD
brick_Preheat_Discharge_Air_Temperature,btag_Temperature
brick_Supply_Fan_Fan_Speed_Reset_Command,btag_Fan
brick_VAV_Occupied_Heating_Min_Discharge_Air_Flow_Setpoint,btag_Flow
brick_HVAC,btag_HVAC
brick_Zone_Temperature_Low_Setpoint,btag_Zone
brick_Lighting_System_Luminance_Setpoint,btag_Luminance
brick_HWS_High_Temperature_Hot_Water_Discharge_Temperature_Sensor,btag_Hot
brick_High_Temperature_Hot_Water_Return_Temperature,btag_Temperature
brick_Occupied_Heating_Min_Discharge_Air_Flow_Setpoint,btag_Discharge
brick_Discharge_Air_Temperature_Reset_Differential_Setpoint,btag_Setpoint
brick_HWS_Hot_Water_Differential_Pressure_Proportional_Band_Setpoint,btag_Proportional
brick_AHU_Outside_Air_Dewpoint_Sensor,btag_Sensor
brick_Steam_System_Current_Steam_Usage_Meter,btag_Steam
brick_Water_System_Water_Meter,btag_Meter
brick_Heat_Wheel_Discharge_Air_Temperature_Sensor,btag_Sensor
brick_VFD_Current_Sensor,btag_Sensor
brick_Max_Chilled_Water_Differential_Pressure_Setpoint,btag_Water
brick_Open_Heating_Valve_Outside_Air_Temperature_Setpoint,btag_Temperature
brick_DHWS_Domestic_Hot_Water_System_Enable_Command,btag_DHWS
brick_Zone_Air_Temperature_Sensor,btag_Zone
brick_Emergency_Power_Off_Activated_By_Leak_Detection_System_Status,btag_Detection
brick_Discharge_Air_Velocity_Pressure_Sensor,btag_Air
brick_VFD_Start_Stop_Status,btag_VFD
brick_Enable_Hot_Water_System_Air_Temperature,btag_Temperature
brick_VAV_Occupied_Cooling_Temperature_Dead_Band_Setpoint,btag_Dead
brick_Ice_Tank_Entering_Water_Temperature_Sensor,btag_Tank
brick_Discharge_Air_Damper_Max_Position_Setpoint,btag_Supply
brick_AHU_CO2_Differential_Sensor,btag_Differential
brick_Rated_Speed_Setpoint,btag_Rated
brick_AHU_Discharge_Air_Flow_Demand_Setpoint,btag_Setpoint
brick_AHU_Discharge_Air_Temperature_Sensor,btag_Air
brick_Economizer_Supply_Air_Temperature_Dead_Band_Setpoint,btag_Discharge
brick_Heating_Supply_Air_Temperature_Dead_Band,btag_Temperature
brick_Elevator,btag_Elevator
brick_Fan_Coil_Unit,btag_Unit
brick_Discharge_Fan_VFD_Speed_Setpoint,btag_Speed
brick_Medium_Temperature_Hot_Water_Supply_Temperature_High_Reset,btag_Temperature
brick_AHU_Exhaust_Fan_Air_Flow_Setpoint,btag_Setpoint
brick_Water_System_Discharge_Water_Temperature_Setpoint,btag_Temperature
brick_Highest_Zone_Temperature_Sensor,btag_Zone
brick_VAV_Occupied_Cooling_Min_Supply_Air_Flow_Setpoint,btag_Flow
brick_Solar_Zenith_Angle_Sensor,btag_Angle
brick_VAV_Discharge_Air_Velocity_Pressure_Sensor,btag_Discharge
brick_Heat_Exchanger_Discharge_Water_Temperature_Setpoint,btag_Setpoint
brick_VAV_Discharge_Air_Temperature_Cooling_Setpoint,btag_Air
brick_DemandResponse_Chilled_Water_Differential_Pressure_Load_Shed_Reset_Status,btag_Differential
brick_VFD_Max_Frequency_Command,btag_Max
brick_Occupied_Cooling_Supply_Air_Flow,btag_Supply
brick_AHU_Max_Return_Air_CO2_Setpoint,btag_Air
brick_Supply_Fan_VFD_Speed_Command,btag_Supply
brick_CWS_Chilled_Water_Pump_Differential_Pressure_Dead_Band_Setpoint,btag_Differential
brick_Supply_Air_Temperature_Setpoint,btag_Discharge
brick_Auto_Cooling_Temperature,btag_Temperature
brick_Economizer_Discharge_Air_Temperature_Proportional_Band,btag_Proportional
brick_Chilled_Water_Pump_Differential_Pressure_Proportional_Band_Setpoint,btag_Differential
brick_Average_Zone_Temperature_Sensor,btag_Temperature
brick_AHU_Supply_Air_Smoke_Detected_Alarm,btag_Air
brick_FCU_Discharge_Fan_VFD_Speed_Sensor,btag_Discharge
brick_Return_Fan_Differential_Speed_Sensor,btag_Speed
brick_Wind_Direction_Sensor,btag_Direction
brick_Preheat_Supply_Air_Temperature_Sensor,btag_Air
brick_Max_Discharge_Air_Static_Pressure_Setpoint,btag_Static
brick_Heating_Discharge_Air_Temperature_Dead_Band_Setpoint,btag_Discharge
brick_Occupied_Cooling_Max_Supply_Air_Flow,btag_Cooling
brick_CWS_Chilled_Water_Discharge_Flow_Sensor,btag_Discharge
brick_Economizer_Enable_Differential_Enthalpy_Setpoint,btag_Setpoint
brick_Warmest_Zone_Temperature_Sensor,btag_Temperature
brick_Air_Lockout_Temperature_Differential,btag_Air
brick_Hot_Water_Pump_VFD_Speed,btag_VFD
brick_AHU_Discharge_Air_Temperature_Setpoint_Increase_Decrease_Step,btag_Temperature
brick_Chilled_Water_Pump_Lead_Lag_Status,btag_Lag
brick_Weather_Wind_Speed_Sensor,btag_Sensor
brick_Emergency_Power_Off_Activated_By_High_Temperature,btag_Temperature
brick_AHU_Supply_Air_Temperature_Cooling_Setpoint,btag_Temperature
brick_Occupied_Cooling_Min_Discharge_Air_Flow_Setpoint,btag_Discharge
brick_VFD_On_Off_Status,btag_Stop
brick_VAV_Occupied_Heating_Max_Supply_Air_Flow_Setpoint,btag_Setpoint
brick_Rated_Speed_Setpoint,btag_Setpoint
brick_Supply_Fan_Fan_Speed_Reset_Command,btag_Speed
brick_Preheat_Discharge_Air_Temperature,btag_Air
brick_Compressor_Overload_Alarm,btag_Overload
brick_Supply_Fan_VFD_Speed_Setpoint,btag_Supply
brick_Supply_Air_Static_Pressure_Proportional_Band_Setpoint,btag_Setpoint
brick_Return_Air_Temperature_Low_Limit,btag_Air
brick_Economizer_Outside_Air_Flow_Setpoint,btag_Air
brick_Last_Fault_Code_Status,btag_Status
brick_HWS_Heat_Exchanger_Supply_Water_Temperature_Integral_Time_Setpoint,btag_Setpoint
brick_Domestic_Hot_Water_Discharge_Temperature_Setpoint,btag_Water
brick_Cooling_Coil_Discharge_Air_Temperature_Sensor,btag_Discharge
brick_FCU_Chilled_Valve_Pressure_Sensor,btag_Pressure
brick_VAV_Discharge_Air_Flow_Sensor,btag_Flow
brick_AHU_Discharge_Air_Temperature_Setpoint_Increase_Decrease_Step,btag_Supply
brick_AHU_Lowest_Exhaust_Air_Static_Pressure_Sensor,btag_Exhaust
brick_Fire_Control_Panel,btag_Fire
brick_HVAC_Coldest_Zone_Temperature_Sensor,btag_HVAC
brick_Chilled_Water_Differential_Pressure_Load_Shed_Status,btag_Chilled
brick_Deionised_Water_Alarm,btag_Water
brick_AHU_Return_Fan_VFD_Speed_Command,btag_AHU
brick_Air_CO2,btag_CO2
brick_Discharge_Air_Temperature_Setpoint,btag_Temperature
brick_Medium_Temperature_Hot_Water_Differential_Pressure_Load_Shed_Reset_Status,btag_Temperature
brick_AHU_Exhaust_Fan_Start_Stop_Command,btag_Fan
brick_Solar_Azimuth_Angle_Sensor,btag_Angle
brick_AHU_Trace_Heat_Sensor,btag_Heat
brick_Drive_Temperature,btag_Temperature
brick_Discharge_Air_Static_Pressure_Proportional_Band_Setpoint,btag_Proportional
brick_Chilled_Water_Return_Temperature,btag_Temperature
brick_AHU_Exhaust_Air_Static_Pressure_Integral_Time_Setpoint,btag_Setpoint
brick_AHU_Cooling_Supply_Air_Temperature_Dead_Band_Setpoint,btag_Supply
brick_VFD_Current_Limit_Setpoint,btag_VFD
brick_DemandResponse_Medium_Temperature_Hot_Water_Supply_Temperature_Load_Shed_Status,btag_Shed
brick_High_Head_Pressure_Alarm,btag_Pressure
brick_Emergency_Power_Off_Activated_By_Leak_Detection_System,btag_Power
brick_HWS_Hot_Water_Differential_Pressure_Sensor,btag_Sensor
brick_PV_Current_Output_Sensor,btag_Sensor
brick_Discharge_Fan_Piezoelectric,btag_Piezoelectric
brick_CWS_Discharge_Water_Temperature_Setpoint,btag_Water
brick_Room_Temperature,btag_Temperature
brick_AHU_Max_Supply_Air_Static_Pressure_Setpoint,btag_Setpoint
brick_FCU_Heating_Valve_Command,btag_FCU
brick_Effective_Heating_Temperature,btag_Effective
brick_Discharge_Air_Flow_Reset_Low_Setpoint,btag_Reset
brick_AHU_Heat_Wheel_Voltage_Sensor,btag_Sensor
brick_VAV_Occupied_Heating_Discharge_Air_Flow_Setpoint,btag_Heating
brick_AHU_Discharge_Air_Temperature_Setpoint,btag_Setpoint
brick_Occupied_Cooling_Temperature_Dead_Band,btag_Band
brick_VFD_System_Enable_Command,btag_Command
brick_AHU_Discharge_Air_Temperature_Setpoint,btag_Discharge
brick_Hot_Water_System_Enable_Command,btag_Command
brick_Hot_Water_Discharge_Temperature,btag_Temperature
brick_VFD_DC_Bus_Voltage_Sensor,btag_DC
brick_Temperature_Tolerance,btag_Tolerance
brick_Max_Discharge_Air_Static_Pressure,btag_Pressure
brick_AHU_Supply_Air_Temperature_High_Limit_Alarm,btag_Discharge
brick_AHU_Supply_Air_Temperature_High_Limit_Alarm,btag_Air
brick_Exhaust_Air_Stack_Flow_Proportional_Band_Setpoint,btag_Flow
brick_AHU_Exhaust_Air_Static_Pressure_Dead_Band_Setpoint,btag_AHU
brick_Cooling_Min_Supply_Air_Flow,btag_Min
brick_Hot_Water_Differential_Pressure_Integral_Time,btag_Differential
brick_Chiller_Supply_Water_Temperature_Alarm,btag_Alarm
brick_Supply_Fan_VFD_Speed_Sensor,btag_Discharge
brick_AHU_Exhaust_Air_Stack_Flow_Sensor,btag_AHU
brick_DemandResponse_Unoccupied_Load_Shed_Command,btag_Shed
brick_AHU_Outside_Air_Humidity_Sensor,btag_Outside
brick_Supply_Air_Proportional_Gain_Factor,btag_Factor
brick_AHU_Outside_Min_Air_Flow_Setpoint,btag_Air
brick_Disable_Command,btag_Disable
brick_AHU_Supply_Air_Temperature_Sensor,btag_Air
brick_AHU_Outside_Air_Flow_Sensor,btag_Sensor
brick_Occupied_Cooling_Max_Discharge_Air_Flow_Setpoint,btag_Occupied
brick_Current_Steam_Usage_Meter,btag_Meter
brick_Min_Discharge_Air_Temperature,btag_Air
brick_VAV_Occupied_Heating_Min_Discharge_Air_Flow_Setpoint,btag_Setpoint
brick_Cooling_Max_Supply_Air_Flow_Setpoint,btag_Supply
brick_Alarm_Delay_Setpoint,btag_Delay
brick_AHU_Supply_Fan_Start_Stop_Status,btag_AHU
brick_Economizer_Discharge_Air_Temperature_Proportional_Band,btag_Temperature
brick_Discharge_Fan_Status,btag_Supply
brick_AHU_Exhaust_Fan_Disable_Command,btag_Exhaust
brick_VAV_Supply_Air_Temperature_Cooling_Setpoint,btag_Cooling
brick_CRAC_Unit_Failed_Alarm,btag_Failed
brick_CWS_Chilled_Water_Pump_Alarm_Delay_Setpoint,btag_Chilled
brick_Discharge_Fan_VFD_Speed_Status,btag_VFD
brick_Supply_Fan_Supply_Air_Static_Pressure_Integral_Time_Setpoint,btag_Supply
brick_Average_Discharge_Air_Flow_Sensor,btag_Average
brick_Exhaust_Air_Temperature,btag_Air
brick_Occupied_Cooling_Discharge_Air_Flow_Setpoint,btag_Supply
brick_Exhaust_Fan_Start_Stop_Status,btag_Status
brick_Cooling_Supply_Air_Temperature_Proportional_Band,btag_Band
brick_Lead_On_Off,btag_Lead
brick_DHWS_Domestic_Hot_Water_Supply_Temperature_Sensor,btag_Temperature
brick_AHU_Economizer_Discharge_Air_Temperature_Proportional_Band_Setpoint,btag_Supply
brick_Fan_Overload,btag_Overload
brick_Discharge_Fan_Command,btag_Supply
brick_Occupied_Cooling_Min_Discharge_Air_Flow,btag_Occupied
brick_Mixed_Air_Damper_Position,btag_Mixed
brick_HWS_Medium_Temperature_Hot_Water_Supply_Temperature_High_Reset_Setpoint,btag_Temperature
brick_Cooling_Coil_Valve_Pressure_Sensor,btag_Coil
brick_AHU_Exhaust_Air_Velocity_Pressure_Sensor,btag_Pressure
brick_Economizer_Enable_Differential_Enthalpy_Setpoint,btag_Economizer
brick_CWS_Chilled_Water_Temperature_Differential_Sensor,btag_Differential
brick_Unoccupied_Cooling_Supply_Air_Flow_Setpoint,btag_Setpoint
brick_Economizer_Disable_Differential_Enthalpy_Setpoint,btag_Enthalpy
brick_Max_Discharge_Air_Static_Pressure_Setpoint,btag_Max
brick_DHWS_Domestic_Hot_Water_Supply_Temperature_Sensor,btag_Discharge
brick_Supply_Air_Temperature_Setpoint_Increase_Decrease_Step,btag_Discharge
brick_Exhaust_Fans_Stage,btag_Fans
brick_Cooling_Discharge_Air_Temperature_Dead_Band_Setpoint,btag_Setpoint
brick_Server_Room,btag_Room
brick_Discharge_Air_Temperature_Reset_High_Setpoint,btag_Reset
brick_Panel_Lockout,btag_Lockout
brick_Exhaust_Air_Stack_Flow_Dead_Band_Setpoint,btag_Band
brick_CRAC_Emergency_Power_Off_Activated_By_Leak_Detection_System_Status,btag_By
brick_HWS_High_Temperature_Hot_Water_Discharge_Temperature_Sensor,btag_Water
brick_Emergency_Power_Off_System_Enable_Status,btag_Off
brick_VAV_Unoccupied_Cooling_Temperature_Setpoint,btag_Cooling
brick_VAV_Occupied_Heating_Max_Supply_Air_Flow_Setpoint,btag_Flow
brick_Medium_Temperature_Hot_Water_Differential_Pressure_Load_Shed_Reset,btag_Differential
brick_VAV_Cooling_Max_Discharge_Air_Flow_Setpoint,btag_Flow
brick_VAV_Supply_Air_Temperature_Cooling_Setpoint,btag_Temperature
brick_Motor_Start_Stop_Status,btag_Stop
brick_Average_Exhaust_Air_Static_Pressure_Sensor,btag_Exhaust
brick_HWS_Heat_Exchanger_Discharge_Water_Temperature_Proportional_Band_Setpoint,btag_Setpoint
brick_CRAC_Heating_On_Off_Status,btag_Heating
brick_HWS_Medium_Temperature_Hot_Water_Discharge_Temperature_Sensor,btag_Medium
brick_Thermal_Power,btag_Power
brick_Water_System_Supply_Water_Temperature_Setpoint,btag_Setpoint
brick_CO2_Differential_Sensor,btag_Differential
brick_AHU_Heat_Wheel_Supply_Air_Temperature_Sensor,btag_Sensor
brick_Cooling_Coil_Supply_Air_Temperature_Sensor,btag_Air
brick_Output_Voltage_Sensor,btag_Sensor
brick_AHU_Low_Outside_Air_Temperature_Enable_Differential_Sensor,btag_Differential
brick_Running_Hour_Sensor,btag_Hour
brick_AHU_Heat_Wheel_Speed_Sensor,btag_Heat
brick_Preheat_Valve,btag_Valve
brick_Chilled_Water_Pump_VFD_Speed_Command,btag_Pump
brick_Exhaust_Air_Velocity_Pressure_Sensor,btag_Air
brick_Exhaust_Fan_Off,btag_Off
brick_Chilled_Water_Valve,btag_Water
brick_Chilled_Water_Static_Pressure_Setpoint,btag_Water
brick_Solar_Panel_Solar_Zenith_Angle_Sensor,btag_Sensor
brick_Return_Supply_Fan_Differential_Speed_Setpoint,btag_Supply
brick_CWS_Chilled_Water_Bypass_Valve_Command,btag_Command
brick_Domestic_Hot_Water_System_Enable_Command,btag_Enable
brick_Heat_Exchanger_Supply_Water_Temperature_Integral_Time_Setpoint,btag_Heat
brick_Supply_Air_Temperature_Reset_High,btag_High
brick_Water_System_Deionised_Water_Level_Sensor,btag_DI
brick_Computer_Room_Air_Conditioning,btag_Conditioning
brick_AHU_Coldest_Zone_Temperature_Sensor,btag_AHU
brick_Discharge_Fan_Piezoelectric,btag_Discharge
brick_CWS_Chilled_Water_Pump_Start_Stop_Command,btag_Stop
brick_AHU_Cooling_Supply_Air_Temperature_Integral_Time_Setpoint,btag_Temperature
brick_AHU_Return_Air_Grains_Sensor,btag_AHU
brick_Heating_Supply_Air_Temperature_Integral_Time_Setpoint,btag_Integral
brick_Occupied_Heating_Max_Discharge_Air_Flow,btag_Occupied
brick_Desk,btag_Desk
brick_AHU_Discharge_Air_Temperature_High_Limit_Alarm,btag_Discharge
brick_VFD_Running_Hour_Sensor,btag_Running
brick_Supply_Air_Flow_Demand_Setpoint,btag_Setpoint
brick_DHWS_Domestic_Hot_Water_System_Enable_Command,btag_Water
brick_VAV_Effective_Cooling_Temperature_Setpoint,btag_VAV
brick_Return_Fan_Status,btag_Status
brick_Thermostat_Adjust_Sensor,btag_Adjust
brick_VAV_Freeze_Protect_Temperature_Low_Limit_Setpoint,btag_Protect
brick_CWS_Max_Chilled_Water_Differential_Pressure_Setpoint,btag_Water
brick_Humidification_On_Off,btag_Humidification
brick_Compressor_Overload_Alarm,btag_Compressor
brick_VFD_Drive_Ready_Status,btag_Ready
brick_Air_Lockout_Temperature_Differential,btag_Differential
brick_Fume_Hood_Emergency_Push_Button_Status,btag_Emergency
brick_HWS_Heat_Exchanger_Discharge_Water_Temperature_Sensor,btag_Temperature
brick_AHU_Bypass_Damper_Position_Sensor,btag_Sensor
